-2.762501 -0.498037 11.461194 -1.237991 -0.156667 0.033398 1.850223 0.190688 -0.010840 8.320848 -0.292204 -2.322317 -0.080268 8.253527 1.016083 0.203992 0.154010 -0.990674
-2.528547 -0.343399 11.084787 -1.085415 -0.137309 0.033532 1.165111 -0.277647 -0.144237 8.238715 -0.424567 -1.631919 -0.005382 8.501842 1.062868 0.331396 0.721864 -0.844364
-2.441472 -0.326757 11.072525 -1.115090 0.030872 0.027392 1.526941 0.403426 -0.187857 5.818151 0.448571 -2.740866 -0.119376 7.918050 1.060977 0.227795 0.564857 1.477477
-2.674928 -0.534688 11.272182 -1.225857 -0.176949 0.029666 0.951131 -0.327738 -0.093484 4.420066 -0.450443 0.270172 -0.168760 8.135946 1.071248 0.392985 0.747125 1.518885
-2.856307 -0.228248 11.310656 -1.241511 -0.037363 0.018368 1.114503 0.382867 -0.179550 8.795656 0.152754 -0.489368 0.144535 8.076851 0.972201 0.341612 0.909619 1.084536
-2.913671 -0.413837 11.422446 -1.300660 -0.089528 0.036150 0.793564 -0.249760 0.030983 0.535109 0.169952 0.651904 -0.127520 7.894255 0.962044 0.290099 0.270850 -0.099846
-3.157462 -0.047108 11.371119 -1.433208 0.111029 0.020474 1.474846 0.035324 -0.156135 2.766341 0.009385 0.491451 -0.156303 8.454328 1.093907 0.404037 0.353988 1.079188
-2.567034 -0.387554 11.110198 -1.210964 -0.066171 0.030765 0.938981 0.065960 0.028057 3.892010 -0.394026 -2.027184 -0.122679 8.522760 1.071269 0.314443 0.736992 1.575649
-2.902174 -0.335594 11.343642 -1.329752 -0.093999 0.026510 1.903137 0.347331 -0.002174 8.331470 -0.170730 0.331327 -0.072235 8.207719 0.954217 0.244013 0.906695 0.995372
-3.117816 -0.113177 11.488312 -1.274745 -0.055453 0.047397 0.683808 0.390651 0.024655 8.639115 -0.189532 -2.868445 -0.137675 8.204561 1.097096 0.415216 0.682456 0.914253
-2.712483 -0.209146 11.057565 -1.225761 0.043766 0.044994 1.982644 -0.272290 0.102369 1.755038 0.303845 -0.779053 -0.106793 7.986627 0.923211 0.422466 0.320597 -0.555922
-3.045009 -0.184509 11.394785 -1.358987 0.013021 0.011020 1.016558 0.086472 0.113755 7.959275 0.159962 -0.197412 0.005215 8.293151 0.934265 0.323390 0.624467 -0.135338
-2.696083 -0.350904 11.275824 -1.237029 -0.104856 0.044590 1.641375 0.165721 0.187636 6.820887 0.343778 -2.679013 -0.173609 8.408644 0.978053 0.255703 0.738210 0.484924
-2.476799 -0.397605 11.093702 -1.198260 0.031415 0.023509 1.072177 -0.089157 0.093119 2.691094 -0.280485 0.505232 -0.081023 7.953045 1.095324 0.486975 0.950301 0.060990
-2.830471 -0.189950 11.369375 -1.264251 0.063420 0.016066 0.955892 -0.356251 0.163019 9.985890 0.315536 -1.504863 -0.159160 8.101151 0.983924 0.272473 0.738063 -0.826731
-2.949915 0.005021 11.120419 -1.355321 0.131086 0.027367 1.485781 0.280102 0.089196 4.307179 -0.100434 0.443848 -0.091324 7.966700 0.974664 0.344553 0.178650 0.653837
-2.750938 -0.301424 11.211153 -1.199409 -0.122832 0.028996 1.182848 -0.147794 -0.057953 7.418987 -0.342461 -0.608423 -0.112623 8.050906 0.983829 0.278559 0.824334 1.233735
-3.062618 -0.138958 11.410907 -1.377885 0.064233 0.028909 0.989547 -0.179540 -0.160379 4.278868 0.451746 -2.876809 0.086242 7.892588 0.937296 0.498995 0.768427 -1.851678
-2.732522 -0.396775 11.305661 -1.086053 -0.196764 0.042405 1.754839 0.329377 -0.161437 2.420089 -0.230364 -0.059351 0.149533 8.091808 1.055481 0.237122 0.395840 0.242990
-3.043272 -0.244475 11.438132 -1.409514 0.043862 0.022487 1.221958 -0.202513 0.120963 2.055128 0.207414 -0.151849 -0.172086 8.343529 0.978557 0.370234 0.801135 -0.019191
-2.891216 -0.006977 11.085024 -1.420627 0.189260 0.035124 0.302961 0.327304 0.091078 0.712619 -0.424176 0.095442 -0.174713 8.459304 1.023962 0.253400 0.621586 0.249033
-2.956753 -0.248077 11.256268 -1.371181 -0.033985 0.032522 0.424127 0.086319 0.184305 4.597758 -0.466125 -2.524575 0.175157 8.231134 0.911945 0.212053 0.398165 0.496539
-2.806886 -0.279091 11.237185 -1.150844 -0.126048 0.043835 1.933381 0.357070 0.160502 3.858014 -0.088295 -0.248831 -0.078490 8.028809 0.964529 0.357892 0.600424 -1.250540
-2.631220 -0.427949 11.144522 -1.211748 -0.059967 0.016402 0.522235 0.240765 0.018549 9.884735 -0.423972 -2.777350 -0.050481 7.861030 0.961085 0.413737 0.458220 1.931570
-3.122035 0.039540 11.297557 -1.416977 0.156151 0.043011 1.911251 -0.368219 -0.088563 4.452694 -0.323292 -1.565952 0.013077 7.834350 1.016617 0.335921 0.603134 -1.967826
-2.781606 -0.326346 11.176997 -1.290483 -0.038799 0.030889 1.016605 -0.268452 -0.018085 6.864127 0.260542 -2.397006 0.181203 8.414294 1.043805 0.422875 0.615787 1.433330
-2.491659 -0.481653 11.221781 -1.142062 -0.087103 0.034202 1.658754 -0.273843 0.198976 9.067914 0.216761 0.311525 -0.150322 7.858578 1.054512 0.364294 0.411549 1.653847
-2.746028 -0.376994 11.192697 -1.132133 -0.162012 0.047337 0.220750 -0.039869 0.170094 9.812631 -0.355048 -1.333685 -0.114711 7.798397 1.044639 0.360807 0.873157 0.611212
-2.536045 -0.502683 11.181005 -1.117761 -0.183843 0.010510 1.119631 0.102538 0.104039 5.687068 0.211683 -1.780465 -0.080344 8.216805 0.935659 0.248057 0.472271 0.422516
-2.935045 -0.287861 11.357846 -1.363954 -0.029591 0.017798 0.648016 -0.125504 0.184800 7.142929 0.087898 -0.385622 -0.012632 8.070014 1.045481 0.303439 0.259894 -0.390856
-2.961865 -0.192736 11.467766 -1.175773 -0.120564 0.021181 1.427675 -0.250270 0.072641 6.552113 -0.193977 -0.372075 0.020150 8.310468 1.074201 0.373538 0.898993 -0.902506
-3.072255 -0.048933 11.263131 -1.420819 0.110980 0.013943 1.363259 0.134968 0.090689 3.599842 0.101848 -2.056019 0.098031 8.186375 0.901950 0.265739 0.277873 -1.765128
-2.753271 -0.353316 11.215973 -1.277753 -0.074471 0.018706 1.917592 0.482707 -0.169549 1.907884 -0.400410 -0.660596 -0.168976 8.078158 0.932039 0.276643 0.465957 0.985228
-2.601403 -0.374378 11.103957 -1.163136 -0.101021 0.014015 0.390187 0.385158 -0.091269 7.961378 0.142682 0.043321 -0.116339 8.181659 1.028567 0.359352 0.967221 -0.247372
-2.873337 -0.212220 11.154356 -1.317333 0.041177 0.048929 0.388705 0.377042 0.035878 0.920763 -0.028277 0.889050 0.088676 8.219893 0.923270 0.369236 0.248554 -0.687744
-2.611065 -0.297977 11.149878 -1.207750 0.073077 0.044945 0.391478 0.105369 -0.060163 3.661873 0.392234 -2.988466 -0.153212 8.197266 1.057800 0.388479 0.357139 -0.930983
-2.749013 -0.299504 11.127374 -1.087897 -0.191691 0.030165 0.005221 -0.302690 -0.038842 5.390602 0.280894 -2.324721 -0.176461 8.120336 1.060392 0.304195 0.187636 -1.411160
-2.785787 -0.239283 11.271346 -1.183841 -0.084249 0.033674 1.519171 -0.396446 0.026130 8.614056 -0.426792 -2.038621 0.039082 7.844946 0.996938 0.254078 0.560376 0.777941
-2.971303 -0.097270 11.202319 -1.373714 0.055129 0.026962 0.437324 0.163699 -0.016260 4.888596 0.472165 -0.656921 0.080967 8.012865 0.990831 0.259983 0.842394 0.872059
-2.639704 -0.369201 11.153126 -1.173168 -0.089366 0.026965 0.131451 0.179453 0.000776 0.742573 0.404188 -2.722918 0.191283 7.959286 0.943555 0.237107 0.515964 -0.318246
-2.522640 -0.405529 11.061439 -1.087423 -0.167945 0.024438 1.910069 -0.467905 0.150208 8.944831 -0.083468 0.009595 -0.093086 8.300058 0.917128 0.311600 0.066715 -0.250333
-2.836782 -0.356318 11.338675 -1.292778 -0.005552 0.022237 1.066835 -0.228768 -0.168993 0.778976 -0.422291 -1.583926 -0.107655 8.244077 0.932268 0.478783 0.542025 1.360455
-3.030680 -0.136609 11.450619 -1.372300 0.123257 0.042465 1.638152 -0.467493 -0.109786 1.307487 -0.045228 0.077416 -0.183651 8.354917 0.991243 0.428863 0.096769 0.918308
-2.875577 -0.107795 11.270693 -1.170777 -0.031637 0.022544 0.332429 0.119572 -0.161665 9.569674 0.057414 -0.344945 -0.158145 8.100921 0.936592 0.323781 0.980611 0.055816
-2.740841 -0.435448 11.311684 -1.118780 -0.187139 0.032801 0.533890 0.072902 0.023015 3.680573 -0.045911 0.564518 0.040728 8.012111 1.040072 0.230693 0.240150 -0.063886
-2.912845 -0.150572 11.401212 -1.349186 0.029113 0.029710 0.081551 -0.458953 0.140616 9.799968 -0.026586 0.357144 -0.033725 8.310566 0.911701 0.327918 0.973596 -0.747506
-2.663255 -0.494244 11.231301 -1.239134 -0.166308 0.029833 1.123718 0.159799 0.119646 1.414577 -0.056703 -1.242755 -0.196718 8.164702 0.988077 0.281163 0.603518 -0.886935
-2.507687 -0.539238 11.255553 -1.083032 -0.145896 0.014124 0.392112 0.434140 -0.115012 5.116206 -0.339892 -0.980662 -0.110349 8.310234 0.974160 0.256215 0.833652 -0.364594
-2.435859 -0.319128 11.070319 -1.092418 -0.080669 0.035643 1.396600 -0.428621 0.071105 0.952509 0.255970 -0.671583 -0.026519 8.060950 1.093691 0.338189 0.432408 0.248663
-2.818360 -0.342177 11.405411 -1.201682 -0.122579 0.047633 1.590344 -0.244771 -0.001545 2.743555 0.329937 -0.775624 0.186136 8.335977 0.991183 0.347335 0.380633 -1.034624
-2.550896 -0.361629 11.107234 -1.151506 -0.100344 0.026551 0.152761 -0.070132 -0.183903 2.713279 0.107470 -2.093447 0.004763 8.037673 1.043046 0.484545 0.926603 0.919195
-2.863633 -0.162096 11.240252 -1.318660 0.043182 0.035578 1.046678 0.426415 -0.070154 4.654980 -0.359103 -0.302166 -0.091169 8.086617 0.971335 0.290271 0.732840 -1.470871
-2.746493 -0.411038 11.264615 -1.188150 -0.175775 0.048712 0.690535 -0.064378 0.181620 1.357246 0.080353 -1.337973 -0.027203 8.361324 0.932191 0.485384 0.184333 1.605826
-2.869008 -0.242512 11.283279 -1.208219 -0.116379 0.026826 1.450997 -0.414468 0.153666 1.331369 -0.127851 -1.336546 -0.014793 8.338059 1.090167 0.496910 0.501523 -1.989703
-3.115952 -0.108587 11.491227 -1.282944 -0.063074 0.038648 1.111238 0.429032 -0.172077 0.754893 -0.189184 0.583301 0.025992 7.804741 1.099922 0.404397 0.212776 -1.065060
-2.489936 -0.478638 11.107632 -1.077742 -0.161675 0.039532 1.169297 0.083154 0.089076 0.933353 0.044199 -1.884786 -0.187474 8.340898 1.024033 0.489278 0.130814 0.704732
-2.806778 -0.196482 11.183605 -1.328142 -0.012908 0.035096 1.396908 0.415822 -0.102942 2.153036 0.164476 -1.977570 0.088887 8.129681 1.050120 0.337099 0.298944 -0.018922
-2.724522 -0.298206 11.200336 -1.310902 0.050404 0.034085 1.171906 -0.154221 -0.045827 6.669299 0.435051 -1.740782 -0.173678 8.370183 0.962722 0.238574 0.619537 -0.183200
-2.853004 -0.354285 11.275675 -1.340905 -0.042007 0.031776 0.836564 -0.270263 0.124660 8.573003 0.456791 -2.909351 0.043598 8.089173 0.952627 0.248284 0.531362 -1.476481
-2.548005 -0.421716 11.193891 -1.166280 -0.033760 0.035567 0.620639 -0.397626 -0.097515 3.783222 -0.495106 -1.872879 0.165455 7.838284 0.941958 0.419015 0.709150 -1.651776
-2.744914 -0.484833 11.375470 -1.227564 -0.184488 0.040822 1.848540 0.457898 -0.107662 0.988320 -0.339774 -1.063764 -0.055294 8.335741 0.969658 0.295300 0.370775 0.789170
-2.982407 -0.128330 11.390406 -1.217211 -0.058728 0.041921 0.620574 0.365590 -0.080336 7.084591 -0.392608 -2.974224 -0.079991 8.099807 0.974489 0.452974 0.950641 0.187327
-2.549364 -0.315562 11.233448 -1.102964 -0.102137 0.010563 0.574571 -0.345468 -0.179560 4.631756 -0.214980 -2.946248 -0.159077 8.122591 0.904788 0.204024 0.244594 -1.033176
-2.908889 -0.048107 11.185760 -1.316669 0.105368 0.019899 1.118815 -0.376995 0.011492 5.987911 -0.287320 0.258371 0.169280 7.862801 1.048810 0.290577 0.019806 1.145692
-2.512033 -0.305459 11.064675 -1.068910 -0.142053 0.044409 0.524746 0.054229 -0.102761 1.940542 0.097302 -1.092177 0.116990 8.017181 1.008520 0.244785 0.444481 -1.670743
-2.893870 -0.358895 11.322645 -1.263293 -0.154422 0.049366 0.801122 -0.402055 -0.028093 3.345887 0.154822 -2.240301 0.064501 8.350622 1.058685 0.256003 0.514380 -0.299586
-2.863757 -0.265393 11.215748 -1.412809 0.108145 0.032495 1.841464 -0.478943 -0.123384 3.519621 0.023977 -2.352579 -0.075016 8.497302 0.976014 0.390380 0.729986 -0.293497
-2.813207 -0.155167 11.216140 -1.195241 -0.032275 0.011529 0.710773 -0.194651 0.054365 1.767700 -0.113954 -0.743815 0.093727 7.877395 0.961640 0.205662 0.151353 -0.187733
-2.425029 -0.379643 11.100313 -1.131616 0.002659 0.040782 0.424143 0.335942 0.172987 6.877912 -0.481181 -2.350769 -0.056523 8.509280 1.055131 0.274883 0.907776 0.401370
-2.481610 -0.448017 11.208739 -1.138188 -0.024244 0.011607 0.218003 -0.130687 -0.027341 1.491676 -0.486684 -1.292957 -0.111948 8.225381 1.092870 0.428302 0.511390 0.582924
-2.807427 -0.555168 11.444581 -1.284542 -0.175121 0.026045 0.305506 -0.442319 -0.066427 1.911869 0.425846 -1.462008 -0.039724 8.172647 0.982900 0.290443 0.824086 0.441518
-3.089113 -0.025700 11.401003 -1.440682 0.163888 0.049889 0.091825 -0.389397 0.144536 9.123876 -0.358695 -0.053805 -0.081423 7.993486 1.081260 0.221726 0.851341 -0.734741
-2.645537 -0.433539 11.270540 -1.208048 -0.072378 0.013741 0.852778 0.101350 0.059296 9.155059 -0.152813 -0.936633 0.186992 8.098514 0.915971 0.350815 0.084374 -0.490978
-2.725115 -0.104123 11.045754 -1.154549 -0.035209 0.017726 0.079319 0.440852 -0.017967 2.620251 0.487990 0.691924 0.009609 8.068803 0.991181 0.484605 0.177125 -0.541837
-2.697317 -0.215056 11.094585 -1.094646 -0.120350 0.010966 1.009287 -0.436269 0.058436 5.408619 0.043165 0.426275 -0.144591 8.430573 0.941980 0.332802 0.543254 1.622928
-3.063606 -0.000393 11.222236 -1.375491 0.099589 0.046193 0.032248 -0.274590 -0.111019 9.340043 -0.360233 0.767070 -0.027189 8.481782 1.065627 0.305051 0.496310 0.199879
-2.604370 -0.351101 11.060352 -1.199439 0.020275 0.019738 0.821348 0.071446 -0.104338 0.201858 -0.155777 0.885321 -0.176094 8.436135 1.017528 0.342848 0.312201 -1.861503
-2.624154 -0.392669 11.257681 -1.162088 -0.039685 0.045331 1.023444 0.261434 0.032441 2.396462 -0.488415 -0.731490 -0.156514 8.402498 0.989771 0.403535 0.849987 1.907238
-2.741074 -0.124435 11.173637 -1.261582 0.124552 0.042669 1.122801 -0.379454 0.077062 0.642961 0.256362 -0.133548 0.022141 8.310812 0.925628 0.312362 0.095358 -0.613036
-2.466599 -0.437807 11.221906 -1.011831 -0.152188 0.019241 1.802948 0.218432 0.173029 2.430068 -0.002357 -1.443698 0.178647 8.007821 1.037537 0.278269 0.655923 -0.601584
-2.753328 -0.065090 11.122518 -1.233898 0.092502 0.010428 1.123125 0.143287 0.087208 3.781669 -0.162756 -2.380009 0.007959 8.056376 1.099475 0.480643 0.108696 1.556231
-2.836007 -0.258000 11.438806 -1.326483 0.088066 0.036208 0.963322 -0.166445 0.169800 5.982697 0.466576 0.227110 -0.192558 8.359873 0.928951 0.277994 0.197500 0.316668
-2.792389 -0.356688 11.232265 -1.269076 -0.019974 0.012547 1.078012 -0.180653 0.060747 2.316797 0.373886 -1.357209 0.044250 8.197832 1.015930 0.435085 0.408510 -1.450291
-2.953542 -0.122240 11.262486 -1.305988 0.037941 0.038193 1.181188 -0.307479 -0.040990 3.341916 0.225626 -1.262525 0.105042 7.928387 1.089465 0.304770 0.388563 0.581278
-2.594811 -0.312425 11.300462 -1.177383 0.034856 0.014342 1.401665 0.112310 -0.016411 3.054809 0.328408 0.673071 -0.149709 8.107134 1.039773 0.286089 0.387337 -0.404412
-2.827616 -0.169974 11.355614 -1.194589 -0.007290 0.035608 1.386245 0.391688 -0.052113 3.748749 0.188923 -1.990399 -0.151620 8.111687 0.948590 0.338201 0.635226 -1.804607
-2.427770 -0.531516 11.173125 -1.018886 -0.196673 0.042043 1.893221 0.202234 0.094203 7.887571 0.331491 -1.013203 0.164510 8.124961 1.083189 0.401303 0.926072 0.138095
-2.461165 -0.451365 11.130600 -1.153010 -0.062910 0.041461 1.693116 -0.416703 -0.152115 4.086777 0.161775 -2.006009 0.182992 8.429330 1.091133 0.440975 0.060580 1.623682
-3.143770 -0.227215 11.468359 -1.394230 -0.061767 0.031827 1.142572 0.296927 -0.019628 8.274950 -0.352113 -1.794228 0.018295 8.069873 0.967125 0.477352 0.510670 -1.266915
-2.888083 -0.183456 11.181758 -1.376262 0.109340 0.018077 1.254035 0.052921 -0.025511 7.967018 0.039989 -0.416689 -0.004521 8.334209 0.996821 0.254026 0.583893 -0.245642
-2.794947 -0.282307 11.417701 -1.168804 -0.082952 0.022015 0.255222 0.133990 -0.134507 3.742955 -0.066772 -1.702436 -0.180003 8.009639 0.994383 0.462317 0.803777 -0.677679
-2.675671 -0.380014 11.167385 -1.079501 -0.189728 0.047949 1.668487 0.450496 -0.037937 7.693511 0.071540 -2.274413 -0.081069 8.288718 1.059587 0.233380 0.736795 -1.996484
-2.631184 -0.279133 11.163463 -1.124833 -0.030360 0.036569 1.139073 -0.019403 0.170896 4.822311 0.350426 -2.911763 0.066415 8.422866 1.072012 0.260681 0.783523 0.836064
-2.664369 -0.273553 11.150384 -1.267354 0.042165 0.045497 1.103928 0.191660 -0.162642 8.536766 0.119210 -0.455734 -0.068167 8.215962 0.967695 0.265215 0.820845 -1.634393
-2.715603 -0.336684 11.412505 -1.235756 -0.029648 0.025071 1.098903 -0.158856 0.078850 4.324261 -0.352376 0.621088 0.031124 8.126918 0.911702 0.282529 0.717038 -0.085052
-2.983324 -0.114445 11.327559 -1.412203 0.136947 0.011123 0.763148 -0.136506 -0.015307 5.076594 0.169782 -0.351730 -0.078604 8.504458 0.989033 0.247958 0.228471 0.847610
-2.817754 -0.097455 11.166189 -1.219088 -0.019041 0.048426 0.628427 -0.239646 -0.111011 0.799003 -0.282081 -1.725154 0.111745 8.140591 0.959549 0.246079 0.884805 1.766646
-3.108924 -0.013130 11.357156 -1.357254 0.037365 0.030888 1.752477 0.085777 0.172310 8.302818 0.088899 0.586839 0.111736 8.212779 1.043576 0.255587 0.181988 1.357406
-2.798612 -0.405781 11.390229 -1.155815 -0.159229 0.013786 0.253710 0.077758 -0.077212 2.509063 -0.068461 -0.050788 -0.001035 8.583971 1.075764 0.220364 0.620158 0.874261
-2.713466 -0.311381 11.130522 -1.289488 0.066725 0.033124 0.438161 0.408686 -0.145009 6.710839 0.235472 -1.045054 0.053296 8.162625 1.060946 0.295755 0.264691 1.310129
-2.514143 -0.373373 11.092476 -1.053515 -0.102070 0.014578 1.519426 -0.334154 -0.065752 1.107072 -0.131850 0.850965 -0.064073 8.169435 0.997281 0.271072 0.805937 1.612283
-2.588400 -0.424672 11.279566 -1.177612 -0.096492 0.017367 0.493000 0.411394 0.171849 7.512724 0.265088 -1.071471 -0.169673 8.088151 1.035247 0.303576 0.201819 -0.075969
-2.796157 -0.129895 11.183198 -1.328711 0.065078 0.035526 1.230247 -0.335648 -0.075529 4.031025 -0.003976 -0.343167 0.048539 8.495419 1.049317 0.492238 0.246463 0.531120
-2.649089 -0.374271 11.144922 -1.256724 -0.004576 0.017704 0.068051 0.132723 -0.087958 3.387267 0.360602 0.043907 -0.169558 8.414083 1.091595 0.358731 0.624713 -1.229294
-3.011803 -0.102121 11.282658 -1.374417 0.030246 0.012471 1.421403 0.244543 0.104566 9.989797 0.057952 -1.275477 0.151890 8.268168 1.020119 0.489574 0.635858 0.000490
-2.707739 -0.203999 11.069047 -1.250854 0.039923 0.031189 1.197251 -0.083242 -0.031570 7.293916 0.485522 -2.006018 -0.105682 8.271686 1.026267 0.295162 0.506384 1.763893
-2.534858 -0.283605 11.113048 -1.048835 -0.085210 0.026491 1.530495 0.114341 0.074365 4.983610 -0.473927 0.164250 0.094754 7.951613 0.968209 0.314978 0.586421 0.366261
-2.574372 -0.198846 11.041475 -1.196180 0.023685 0.030833 0.622707 -0.208236 0.037536 4.472353 0.321394 -1.827571 -0.008849 7.953967 0.976252 0.466511 0.043291 -1.070185
-2.809882 -0.493069 11.424668 -1.294232 -0.131955 0.020138 1.169228 0.116975 0.083837 3.366703 -0.001925 -1.176874 0.158944 8.306804 0.944328 0.473683 0.659722 0.023582
-2.898445 -0.205571 11.278739 -1.355043 0.041474 0.026067 1.888192 0.262077 0.178648 3.556523 0.065125 -1.167936 -0.073522 8.023731 1.020240 0.232686 0.755953 1.601237
-2.660258 -0.486294 11.327344 -1.163990 -0.173000 0.020626 1.903666 -0.014100 -0.175471 1.657930 -0.262017 -2.402396 -0.025382 7.872193 0.946414 0.434715 0.197941 -1.473618
-2.912768 -0.248774 11.438379 -1.333683 -0.033171 0.029582 1.824515 0.028154 0.190115 7.626131 0.390264 -1.312765 -0.178481 7.819426 1.069468 0.260855 0.840382 -0.974342
-2.753879 -0.299803 11.403080 -1.283760 0.053593 0.048270 1.706211 0.413103 -0.193152 3.672784 0.331821 -2.051520 0.128829 7.881002 1.023244 0.309006 0.827976 -1.927057
-2.630005 -0.456072 11.170050 -1.127791 -0.185580 0.042754 1.807232 -0.371891 -0.100242 8.596848 0.085730 0.956363 0.067178 8.151820 0.950786 0.323000 0.328930 -1.974451
-2.995147 -0.350798 11.435078 -1.387258 -0.027415 0.018944 0.996900 -0.151555 -0.035277 5.238706 0.485204 -2.082134 -0.037583 8.204518 0.915801 0.251479 0.966865 0.516875
-2.625719 -0.200127 11.112613 -1.186470 0.057136 0.019452 1.730369 -0.068689 0.128422 1.194845 -0.214761 -2.905095 0.156024 8.167943 0.962381 0.328860 0.755399 -1.490836
-2.833180 -0.318868 11.330147 -1.330430 0.003821 0.039168 0.447227 -0.308969 -0.112298 1.846906 -0.260111 0.124328 -0.086764 8.394714 1.040463 0.360921 0.212458 0.703135
-2.739261 -0.244769 11.195188 -1.170822 -0.106083 0.046325 1.946912 -0.123471 -0.173982 8.390167 -0.273172 0.722354 -0.100650 8.015103 1.029696 0.329464 0.914173 0.584137
-2.943513 -0.170912 11.228156 -1.336504 0.029086 0.046745 0.640191 0.444477 0.048800 8.399074 0.303199 -0.782113 -0.115759 7.915835 1.044225 0.318848 0.822975 0.180763
-2.857437 -0.326100 11.217793 -1.321515 -0.075847 0.042970 1.374162 -0.182963 0.056841 5.083815 -0.031898 -2.906272 -0.072113 8.129183 1.064679 0.499071 0.053890 -0.945105
-2.655913 -0.512654 11.345796 -1.174628 -0.180311 0.044557 0.181644 0.198503 0.185112 4.091396 0.326170 -2.514488 -0.106174 7.892531 1.038316 0.421229 0.222033 -1.597554
